7.2275, 0, 0.0236056, 0.0309337, -0.00363363, 0, 0, 0.00968892, 0.0492381, 0.0236056, 0.0234173, -0.000397176, 0.0332958, -1.06442, 0.129176, 0.000516784
7.23, 0, 0.0236168, 0.0309949, -0.00351129, 0, 0, 0.00201174, -0.15013, 0.0236168, 0.0233041, -0.000830359, 0.0317871, -1.06495, -0.117939, 0.000926224
7.2325, 0, 0.023628, 0.0310549, -0.00341085, 0, 0, 0.00178463, -0.0578292, 0.023628, 0.0231967, -0.000529538, 0.0298548, -1.06502, -0.00632139, 0.00103119
7.235, 0, 0.0236391, 0.0311076, -0.00323262, 0, 0, 0.00143161, -0.149934, 0.0236391, 0.0230913, -0.000687716, 0.027952, -1.06487, -0.115429, 0.00131587
7.2375, 0, 0.0236502, 0.0311642, -0.0030881, 0, 0, -0.000718292, -0.00218756, 0.0236502, 0.0230015, 0.011485, 0.0257895, -1.06459, 0.0608229, -0.00336142
7.24, 0, 0.0236614, 0.0312382, -0.00284976, 0, 0, 0.0117441, 0.103259, 0.0236614, 0.0229704, -0.0080266, 0.0229684, -1.06424, 0.204788, 0.00452342
7.2425, 0, 0.0236725, 0.0313168, -0.00265163, 0, 0, 0.0075045, 0.0510302, 0.0236725, 0.0229091, 1.88549e-05, 0.0202786, -1.06417, 0.139134, 0.00144299
7.245, 0, 0.0236837, 0.0313907, -0.00252191, 0, 0, 0.000516294, 0.00021878, 0.0236837, 0.0228252, 2.32563e-05, 0.0178491, -1.06421, 0.0712222, 0.00162168
7.2475, 0, 0.0236948, 0.0314899, -0.00230574, 0, 0, 0.00597671, -0.0565157, 0.0236948, 0.0226736, -0.000446029, 0.0151789, -1.06484, 0.0120337, 0.00211861
7.25, 0, 0.0237061, 0.0315695, -0.00214706, 0, 0, 0.00179298, -0.149932, 0.0237061, 0.0225259, -0.000736373, 0.0126278, -1.06494, -0.103348, 0.00253684
7.2525, 0, 0.0237185, 0.031647, -0.0020613, 0, 0, 0.00188026, -0.0577647, 0.0237185, 0.0223807, -0.000520214, 0.00975965, -1.06466, 0.00840046, 0.0027498
7.255, 0, 0.0237308, 0.0317121, -0.0018956, 0, 0, 0.00169497, -0.149862, 0.0237308, 0.0222399, -0.000661193, 0.00728939, -1.06436, -0.100578, 0.00309719
7.2575, 0, 0.0237431, 0.0317802, -0.00181027, 0, 0, 0.00190248, -0.0578143, 0.0237431, 0.0221009, -0.000515959, 0.00441383, -1.06375, 0.0111392, 0.00332655
7.26, 0, 0.0237555, 0.0318365, -0.00168114, 0, 0, -0.00957872, -0.0702762, 0.0237555, 0.0219589, 0.0153527, 0.00196074, -1.06318, -0.0162033, -0.00272759
7.2625, 0, 0.0237679, 0.0319299, -0.00155485, 0, 0, 0.00682225, 0.0505379, 0.0237679, 0.0217654, -5.70806e-07, -0.0011498, -1.06318, 0.149929, 0.00380497
7.265, 0, 0.0237803, 0.0320264, -0.0014574, 0, 0, 0.0147818, 0.137055, 0.0237803, 0.0215269, -0.00060946, -0.00394779, -1.0636, 0.26451, 0.00452534
7.2675, 0, 0.0237927, 0.0321451, -0.00139854, 0, 0, 0.00448379, -0.0568985, 0.0237927, 0.0212352, -0.000431794, -0.00700107, -1.0645, 0.0203214, 0.005032
7.27, 0, 0.0238051, 0.0322446, -0.00132216, 0, 0, 0.00730943, -0.152922, 0.0238051, 0.0209201, -0.00126139, -0.00938038, -1.06544, -0.0904956, 0.00598622
7.2725, 0, 0.0238175, 0.0323601, -0.00132669, 0, 0, 0.0019867, -0.0577663, 0.0238175, 0.0206039, -0.000511236, -0.0127907, -1.06588, 0.0176076, 0.00631028
7.275, 0, 0.0238298, 0.0324737, -0.00125238, 0, 0, 0.00195753, -0.149702, 0.0238298, 0.0202886, -0.000525017, -0.0162582, -1.0662, -0.0917077, 0.00693825
7.2775, 0, 0.0238411, 0.0325952, -0.00125682, 0, 0, -0.00514932, -0.0529394, 0.0238411, 0.0199776, 0.000456132, -0.0200893, -1.06642, 0.0162021, 0.00715806
7.28, 0, 0.0238519, 0.0327241, -0.00122077, 0, 0, -0.00952424, -0.070233, 0.0238519, 0.0196658, 0.0153492, -0.0239534, -1.06685, -0.00907282, 0.00181394
7.2825, 0, 0.0238629, 0.0328599, -0.00131345, 0, 0, 0.00196596, -0.0577526, 0.0238629, 0.0193078, -0.000501181, -0.0280231, -1.06731, 0.0192236, 0.00885524
7.285, 0, 0.0238753, 0.0329853, -0.00132463, 0, 0, 0.00257799, -0.14967, 0.0238753, 0.0189526, -0.000488985, -0.0317994, -1.06771, -0.0900722, 0.0095488
7.2875, 0, 0.0238876, 0.0331234, -0.00142077, 0, 0, 0.00196128, -0.0578535, 0.0238876, 0.0185968, -0.00050319, -0.0363452, -1.06777, 0.0188733, 0.0102539
7.29, 0, 0.0239003, 0.0332678, -0.00140613, 0, 0, 0.0099161, 0.102287, 0.0239003, 0.0182379, -0.00795245, -0.0408589, -1.06807, 0.22116, 0.0139396
7.2925, 0, 0.0239132, 0.0334319, -0.00146725, 0, 0, -0.00534675, -0.0525702, 0.0239132, 0.0178329, 0.000535717, -0.0456108, -1.06878, 0.0169297, 0.0113383
7.295, 0, 0.023926, 0.0336071, -0.00139607, 0, 0, 0.00916366, 0.141527, 0.023926, 0.0173732, -0.000344947, -0.0498854, -1.07035, 0.268458, 0.0125883
7.2975, 0, 0.0239389, 0.033778, -0.00134729, 0, 0, 0.0100014, 0.0492493, 0.0239389, 0.0169083, -0.000397271, -0.0538584, -1.07208, 0.159703, 0.0135171
7.3, 0, 0.0239518, 0.0339265, -0.00135912, 0, 0, 0.00697347, -0.152854, 0.0239518, 0.0164456, -0.00101269, -0.0573961, -1.07349, -0.0861208, 0.0146669
7.3025, 0, 0.0239646, 0.0340968, -0.00138083, 0, 0, 0.00206089, -0.0578083, 0.0239646, 0.0159798, -0.000502865, -0.0619108, -1.07465, 0.0223447, 0.0153722
7.305, 0, 0.0239773, 0.0342522, -0.00132233, 0, 0, -0.0168677, -0.138272, 0.0239773, 0.0155164, 0.000732632, -0.0658467, -1.07589, -0.0959074, 0.0157827
7.3075, 0, 0.0239897, 0.0344174, -0.00135655, 0, 0, -0.0061035, -0.0531627, 0.0239897, 0.0150579, 0.000478027, -0.0700197, -1.07723, 0.0193134, 0.0167793
7.31, 0, 0.0240021, 0.0345962, -0.00133067, 0, 0, -0.0167829, -0.138212, 0.0240021, 0.0146051, 0.000726356, -0.0742725, -1.07893, -0.0947802, 0.0175638
7.3125, 0, 0.0240152, 0.0347656, -0.00137819, 0, 0, -0.00589809, -0.0530295, 0.0240152, 0.0141595, 0.0004682, -0.0781934, -1.08066, 0.0205597, 0.0185385
7.315, 0, 0.0240295, 0.0349468, -0.00135922, 0, 0, -0.016664, -0.138154, 0.0240295, 0.0137197, 0.000725589, -0.082188, -1.0827, -0.0937859, 0.0192984
7.3175, 0, 0.0240423, 0.0351191, -0.00140663, 0, 0, 0.00202369, -0.0575187, 0.0240423, 0.0132841, -0.000520239, -0.0861037, -1.08453, 0.0254706, 0.0206486
7.32, 0, 0.0240552, 0.0352955, -0.00137362, 0, 0, 0.00715795, -0.152821, 0.0240552, 0.0128476, -0.00108487, -0.0902662, -1.08625, -0.0818897, 0.0217282
7.3225, 0, 0.024068, 0.035491, -0.00141941, 0, 0, 0.00221194, -0.0577165, 0.024068, 0.0124071, -0.00056247, -0.0953744, -1.08766, 0.0264543, 0.0223808
7.325, 0, 0.0240809, 0.0356452, -0.00154669, 0, 0, 0.00775617, -0.152621, 0.0240809, 0.0120054, -0.00104364, -0.0996281, -1.08854, -0.0815182, 0.023361
7.3275, 0, 0.0240938, 0.0357979, -0.00175249, 0, 0, 0.00220316, -0.0578049, 0.0240938, 0.0116019, -0.000570776, -0.10402, -1.08924, 0.0241107, 0.0239629
7.33, 0, 0.0241066, 0.0359365, -0.00188266, 0, 0, 0.00268306, -0.149586, 0.0241066, 0.0111998, -0.000395978, -0.107741, -1.09014, -0.0862656, 0.0246813
7.3325, 0, 0.0241206, 0.0360769, -0.00209762, 0, 0, 0.00219866, -0.0578638, 0.0241206, 0.0107967, -0.00056462, -0.111601, -1.09096, 0.0216101, 0.0255413
7.335, 0, 0.0241353, 0.0362079, -0.00224066, 0, 0, -0.0167245, -0.135336, 0.0241353, 0.0103952, 0.00128477, -0.114909, -1.09202, -0.0950227, 0.0255923
7.3375, 0, 0.0241499, 0.0363854, -0.0023656, 0, 0, 0.00837044, 0.0511315, 0.0241499, 0.0100442, 2.12142e-05, -0.119689, -1.09316, 0.158204, 0.0267924
7.34, 0, 0.0241628, 0.0365879, -0.00246565, 0, 0, 0.000115197, 2.55915e-05, 0.0241628, 0.00970602, 4.39265e-05, -0.124986, -1.09461, 0.0866323, 0.0274504
7.3425, 0, 0.0241764, 0.0368318, -0.0024469, 0, 0, 0.00355756, 0.000272709, 0.0241764, 0.00932526, -0.010941, -0.130672, -1.09706, 0.0919687, 0.0325937
7.345, 0, 0.0241894, 0.0370947, -0.00249947, 0, 0, 0.0215663, 0.132669, 0.0241894, 0.00895061, -6.23587e-05, -0.136805, -1.09968, 0.272747, 0.0289787
7.3475, 0, 0.0242024, 0.0373786, -0.00259616, 0, 0, 0.00327071, 0.00033168, 0.0242024, 0.00853252, -0.0109285, -0.143124, -1.10283, 0.0919249, 0.0341441
7.35, 0, 0.0242158, 0.0376513, -0.00274556, 0, 0, 0.013114, -0.117462, 0.0242158, 0.00810334, -0.00874421, -0.14907, -1.10597, -0.0382088, 0.0341114
7.3525, 0, 0.0242305, 0.0379488, -0.00299254, 0, 0, 0.0022369, -0.0575466, 0.0242305, 0.00765131, -0.000515748, -0.155982, -1.10898, 0.0191953, 0.0317068
7.355, 0, 0.0242442, 0.0382391, -0.00315215, 0, 0, 0.00316601, -0.149437, 0.0242442, 0.00719834, -0.000240855, -0.162521, -1.11212, -0.0905951, 0.0324835
7.3575, 0, 0.0242583, 0.0385209, -0.00338004, 0, 0, 0.00231012, -0.0576199, 0.0242583, 0.00674562, -0.000535345, -0.168711, -1.11532, 0.0172496, 0.0334882
7.36, 0, 0.024273, 0.0387731, -0.00370889, 0, 0, -0.0160001, -0.137731, 0.024273, 0.00633389, 0.00074694, -0.174047, -1.11839, -0.103207, 0.0337855
7.3625, 0, 0.0242876, 0.0390448, -0.00404499, 0, 0, -0.00582922, -0.0529587, 0.0242876, 0.00594625, 0.00050714, -0.179704, -1.12179, 0.00836363, 0.0346458
7.365, 0, 0.0243022, 0.039324, -0.00431723, 0, 0, -0.0159932, -0.137759, 0.0243022, 0.00556476, 0.000740304, -0.18511, -1.12569, -0.107329, 0.0353051
7.3675, 0, 0.0243166, 0.039616, -0.00452541, 0, 0, -0.00300053, -0.0514972, 0.0243166, 0.00519012, 0.000545758, -0.190406, -1.13013, 0.0106857, 0.0361219
7.37, 0, 0.0243312, 0.0399011, -0.00476846, 0, 0, 0.0254163, -0.0133913, 0.0243312, 0.00482439, -0.0310799, -0.1955, -1.13454, 0.0890714, 0.0494949
7.3725, 0, 0.0243459, 0.0401663, -0.00519726, 0, 0, 0.0023098, -0.0574344, 0.0243459, 0.00446821, -0.000541676, -0.200358, -1.13852, 0.00523537, 0.0379843
7.375, 0, 0.0243605, 0.0404158, -0.00551201, 0, 0, -0.00837659, 0.00508217, 0.0243605, 0.00413481, 0.000380101, -0.20456, -1.14263, 0.0652054, 0.0382768
7.3775, 0, 0.0243751, 0.0406437, -0.00602517, 0, 0, 0.00240279, -0.0575065, 0.0243751, 0.00387047, -0.000578028, -0.208685, -1.14611, -0.00113113, 0.03919
7.38, 0, 0.0243895, 0.0408524, -0.00646117, 0, 0, 0.00485328, -0.149246, 0.0243895, 0.00360771, -0.000303392, -0.211832, -1.14991, -0.111773, 0.0396068
7.3825, 0, 0.0244023, 0.0410593, -0.00698023, 0, 0, 0.00246704, -0.0575825, 0.0244023, 0.00334381, -0.00058566, -0.214765, -1.15388, -0.0089238, 0.0402455
7.385, 0, 0.0244152, 0.0412512, -0.0074248, 0, 0, 0.00509838, -0.149177, 0.0244152, 0.0030806, -0.000198799, -0.21676, -1.15828, -0.119306, 0.0406152
7.3875, 0, 0.024429, 0.0414844, -0.00786984, 0, 0, 0.00223469, -0.00124121, 0.024429, 0.0028683, 0.0113465, -0.219908, -1.16291, 0.0512755, 0.0364268
7.39, 0, 0.0244431, 0.0417471, -0.00825854, 0, 0, -0.00801121, -0.0694303, 0.0244431, 0.00277975, 0.0152093, -0.224183, -1.16739, -0.0457317, 0.0350767
7.3925, 0, 0.0244576, 0.0420419, -0.00864152, 0, 0, 0.00605128, 0.0496481, 0.0244576, 0.00265699, -3.16171e-06, -0.228661, -1.17274, 0.111303, 0.0414224
7.395, 0, 0.0244726, 0.0423887, -0.0089703, 0, 0, 0.00765852, 0.141556, 0.0244726, 0.00254123, -0.000454968, -0.234119, -1.17884, 0.221454, 0.0418516
7.3975, 0, 0.0244877, 0.0427505, -0.00930206, 0, 0, 0.00676092, 0.0505781, 0.0244877, 0.00241713, -8.35942e-05, -0.239791, -1.18522, 0.109154, 0.0419675
7.4, 0, 0.0245023, 0.0430999, -0.00970012, 0, 0, 0.0157317, 0.137654, 0.0245023, 0.0022987, -0.000604237, -0.245412, -1.19125, 0.221697, 0.0424286
7.4025, 0, 0.0245169, 0.0434592, -0.0100836, 0, 0, 0.00693803, 0.0504534, 0.0245169, 0.00214448, -7.44688e-05, -0.251198, -1.19744, 0.103957, 0.0425374
7.405, 0, 0.0245315, 0.0438038, -0.0105739, 0, 0, 0.00516183, -0.149541, 0.0245315, 0.00196964, -0.000819668, -0.256938, -1.20319, -0.141767, 0.0431953
7.4075, 0, 0.0245458, 0.0441156, -0.0110791, 0, 0, 0.00141148, -0.0577476, 0.0245458, 0.00179884, -0.000634148, -0.262207, -1.20831, -0.0399538, 0.043473
7.41, 0, 0.0245609, 0.044398, -0.0115876, 0, 0, 0.000511785, 7.82442e-05, 0.0245609, 0.00166999, 3.23749e-05, -0.267199, -1.21274, 0.0243996, 0.0434797
7.4125, 0, 0.0245756, 0.0446419, -0.0121755, 0, 0, 0.00384955, -0.00012431, 0.0245756, 0.001653, -0.0109967, -0.271992, -1.21607, 0.023338, 0.0479517
7.415, 0, 0.0245903, 0.0449124, -0.012781, 0, 0, -0.0039279, -0.0345578, 0.0245903, 0.0016105, 0.00757902, -0.277368, -1.21971, -0.0322261, 0.0406301
7.4175, 0, 0.024605, 0.0452351, -0.0132651, 0, 0, 0.00878419, 0.0508294, 0.024605, 0.00151986, -1.79417e-05, -0.283684, -1.22415, 0.081886, 0.043869
7.42, 0, 0.0246197, 0.0455506, -0.0138546, 0, 0, 0.0116026, -0.113911, 0.0246197, 0.00142598, -0.00814928, -0.289932, -1.22842, -0.117044, 0.0473278
7.4225, 0, 0.0246346, 0.0458549, -0.0144229, 0, 0, 0.0013651, -0.0578477, 0.0246346, 0.00130181, -0.00056271, -0.295737, -1.23276, -0.0665104, 0.0445573
7.425, 0, 0.0246494, 0.0461154, -0.0149198, 0, 0, 0.00460754, -0.149434, 0.0246494, 0.00117961, -0.000347856, -0.300079, -1.2371, -0.176437, 0.0447318
7.4275, 0, 0.0246643, 0.0463492, -0.0155091, 0, 0, 0.00140146, -0.0579052, 0.0246643, 0.00105683, -0.000562169, -0.303728, -1.24125, -0.0753178, 0.045079
7.43, 0, 0.0246791, 0.04655, -0.0160362, 0, 0, 0.00510766, -0.149231, 0.0246791, 0.000933705, -0.00018141, -0.306219, -1.24545, -0.184839, 0.0451887
7.4325, 0, 0.0246936, 0.0467367, -0.0166103, 0, 0, 0.000524445, -0.00180492, 0.0246936, 0.000797492, -0.0109393, -0.30818, -1.24971, -0.018294, 0.0497783
7.435, 0, 0.0247082, 0.0469638, -0.0170497, 0, 0, 0.00205609, 0.0741952, 0.0247082, 0.000686721, -0.0151095, -0.311022, -1.25444, 0.0712732, 0.0516846
7.4375, 0, 0.0247227, 0.047206, -0.0174263, 0, 0, 0.00681133, 0.0499924, 0.0247227, 0.00060085, -1.85768e-06, -0.314048, -1.25948, 0.0451037, 0.0458323
7.44, 0, 0.0247372, 0.0474576, -0.017822, 0, 0, -0.00955008, -0.101701, 0.0247372, 0.00052196, -0.00689295, -0.317103, -1.26482, -0.159547, 0.0487661
7.4425, 0, 0.0247517, 0.047744, -0.018088, 0, 0, 0.00776965, 0.0508252, 0.0247517, 0.000430662, 8.40594e-05, -0.320597, -1.27087, 0.0426137, 0.0461763
7.445, 0, 0.0247666, 0.0480146, -0.0184299, 0, 0, 0.0145701, 0.137045, 0.0247666, 0.000346877, -0.000800049, -0.323531, -1.27696, 0.151819, 0.0467176
7.4475, 0, 0.0247814, 0.0482948, -0.0187156, 0, 0, 0.00645383, 0.0501064, 0.0247814, 0.00026991, -0.000113178, -0.326466, -1.28336, 0.0358942, 0.0466171
7.45, 0, 0.024798, 0.0485879, -0.0190192, 0, 0, 0.000507374, 0.0739935, 0.024798, 0.000213487, -0.014855, -0.32975, -1.28985, 0.0554334, 0.0526526
7.4525, 0, 0.0248147, 0.0488751, -0.0193171, 0, 0, -0.0116795, 0.0045729, 0.0248147, 0.000202829, 0.0111393, -0.33306, -1.29611, -0.0444496, 0.0423067
7.455, 0, 0.0248305, 0.0491347, -0.0196861, 0, 0, 0.0104589, -0.152362, 0.0248305, 0.000196069, -0.00138416, -0.33573, -1.30209, -0.208913, 0.047359
7.4575, 0, 0.024845, 0.0493555, -0.0200604, 0, 0, 0.00179619, -0.0031894, 0.024845, 0.000247178, 0.0107309, -0.337702, -1.30748, -0.0431758, 0.0424436
7.46, 0, 0.02486, 0.0495176, -0.0205753, 0, 0, 0.0061884, -0.149552, 0.02486, 0.000398305, -0.000923599, -0.338852, -1.31174, -0.21792, 0.0468467
7.4625, 0, 0.0248749, 0.0496364, -0.0210733, 0, 0, 6.28614e-05, -0.00259312, 0.0248749, 0.00057254, 0.0113113, -0.339255, -1.31529, -0.0532701, 0.0416499
7.465, 0, 0.0248898, 0.0497699, -0.0214989, 0, 0, -0.0115057, -0.103214, 0.0248898, 0.000756897, 0.00788185, -0.340209, -1.31879, -0.191519, 0.0426997
7.4675, 0, 0.0249047, 0.0499107, -0.0218833, 0, 0, 0.000183627, -0.00173252, 0.0249047, 0.000953486, -0.0111715, -0.341596, -1.32209, -0.0589239, 0.0499759
7.47, 0, 0.0249197, 0.0500705, -0.0221535, 0, 0, 0.00829282, 0.142274, 0.0249197, 0.0011694, -0.000330864, -0.343628, -1.32539, 0.12154, 0.045258
7.4725, 0, 0.0249359, 0.0502274, -0.0224445, 0, 0, 0.00019311, -0.00144115, 0.0249359, 0.00134612, -0.0111461, -0.34547, -1.32878, -0.0629162, 0.0492791
7.475, 0, 0.0249521, 0.0503991, -0.0226174, 0, 0, 0.0217419, -0.0102497, 0.0249521, 0.00152692, -0.030867, -0.34773, -1.33224, -0.0487467, 0.0568547
7.4775, 0, 0.0249672, 0.050534, -0.0229309, 0, 0, 0.000436593, -0.0580198, 0.0249672, 0.00170162, -0.000582632, -0.349475, -1.33499, -0.134195, 0.0444377
7.48, 0, 0.0249826, 0.0506127, -0.0232113, 0, 0, 0.00527942, -0.149523, 0.0249826, 0.00188383, -0.000602124, -0.349946, -1.33714, -0.240601, 0.0441286
7.4825, 0, 0.0249993, 0.0506651, -0.0234816, 0, 0, 0.00577101, 0.0489588, 0.0249993, 0.00206783, -7.86692e-05, -0.349829, -1.33901, -0.00422999, 0.0436013
7.485, 0, 0.025016, 0.0507553, -0.0236851, 0, 0, 0.0091757, 0.0699439, 0.025016, 0.002264, -0.0152128, -0.350773, -1.34107, 0.0233851, 0.049314
7.4875, 0, 0.0250328, 0.0508478, -0.0237472, 0, 0, 0.00681139, 0.0497148, 0.0250328, 0.00245543, -3.5939e-05, -0.351527, -1.3434, -0.00403584, 0.0429114
7.49, 0, 0.0250496, 0.0509168, -0.0238961, 0, 0, 0.00689734, -0.149067, 0.0250496, 0.00261902, -0.000484678, -0.351643, -1.34558, -0.24367, 0.042812
7.4925, 0, 0.0250664, 0.0509524, -0.0241019, 0, 0, 0.000446368, -0.0581175, 0.0250664, 0.00279851, -0.000564159, -0.351145, -1.34727, -0.144111, 0.0425347
7.495, 0, 0.0250832, 0.0509484, -0.0242478, 0, 0, 0.00509828, -0.149461, 0.0250832, 0.00297791, -0.000362903, -0.349579, -1.3487, -0.249532, 0.0421452
7.4975, 0, 0.0251, 0.0509138, -0.024438, 0, 0, 0.00590756, -0.00643555, 0.0251, 0.00314567, -0.0119328, -0.34726, -1.34987, -0.0788309, 0.0464864
7.5, 0, 0.0251168, 0.0508468, -0.0245734, 0, 0, -0.00993913, -0.138305, 0.0251168, 0.00331433, 0.000598416, -0.343924, -1.35097, -0.257571, 0.0411854
7.5025, 0, 0.0251337, 0.0508193, -0.0246015, 0, 0, 0.003323, -0.000624183, 0.0251337, 0.00346587, -0.0108476, -0.341458, -1.35252, -0.0767879, 0.0455079
7.505, 0, 0.0251505, 0.0508003, -0.0246545, 0, 0, -0.0153142, -0.137515, 0.0251505, 0.0036093, 0.000672374, -0.339163, -1.35418, -0.26398, 0.0406593
7.5075, 0, 0.0251673, 0.0508102, -0.024596, 0, 0, 0.00289254, -0.000591873, 0.0251673, 0.00372982, -0.0108726, -0.33731, -1.35636, -0.0772413, 0.0450803
7.51, 0, 0.0251841, 0.0508352, -0.0245271, 0, 0, 0.0155189, 0.137483, 0.0251841, 0.00380499, -0.000717956, -0.335488, -1.35902, 0.104327, 0.0409076
7.5125, 0, 0.0252008, 0.0508449, -0.0244862, 0, 0, 0.0001576, -0.00248855, 0.0252008, 0.00388462, 0.0113374, -0.333203, -1.36163, -0.0816572, 0.0359657
7.515, 0, 0.0252175, 0.0508846, -0.0243385, 0, 0, 0.00305723, -0.113701, 0.0252175, 0.00398446, 0.00713514, -0.331732, -1.36442, -0.210118, 0.0374887
7.5175, 0, 0.025233, 0.0508971, -0.0241693, 0, 0, 0.000528794, -0.0579717, 0.025233, 0.00410712, -0.000555789, -0.329841, -1.36673, -0.14464, 0.0403614
7.52, 0, 0.0252479, 0.050862, -0.0241078, 0, 0, 0.00831038, -0.152473, 0.0252479, 0.00426339, -0.00105452, -0.32721, -1.36819, -0.248227, 0.0402923
7.5225, 0, 0.0252631, 0.0507859, -0.0240674, 0, 0, 0.00168049, -0.00157045, 0.0252631, 0.00452047, -0.010968, -0.324202, -1.36866, -0.0749469, 0.0437981
7.525, 0, 0.0252791, 0.0507008, -0.0240432, 0, 0, 0.0149854, 0.137162, 0.0252791, 0.00476724, -0.000751493, -0.320756, -1.36927, 0.107472, 0.0392731
7.5275, 0, 0.025295, 0.0506556, -0.0238804, 0, 0, 0.00261352, -0.00062472, 0.025295, 0.0050422, -0.0109183, -0.318336, -1.37018, -0.0713165, 0.0428477
7.53, 0, 0.0253115, 0.050611, -0.0236765, 0, 0, -0.0158163, -0.137733, 0.0253115, 0.00537915, 0.000587927, -0.316259, -1.37078, -0.256169, 0.0376363
7.5325, 0, 0.0253281, 0.0505658, -0.0234904, 0, 0, -0.000323182, -0.00187465, 0.0253281, 0.00570876, -0.0111056, -0.314039, -1.37149, -0.0729245, 0.0417189
7.535, 0, 0.0253446, 0.0505055, -0.0232106, 0, 0, 0.00757351, -0.152624, 0.0253446, 0.00607714, -0.00108469, -0.311603, -1.37191, -0.241884, 0.0370421
7.5375, 0, 0.0253611, 0.0504191, -0.0230162, 0, 0, 0.000850468, -0.0580086, 0.0253611, 0.006436, -0.000566099, -0.308689, -1.37195, -0.134836, 0.0361842
7.54, 0, 0.0253776, 0.0503004, -0.022753, 0, 0, 0.00334038, -0.149609, 0.0253776, 0.00679576, -0.000247372, -0.304689, -1.37199, -0.239638, 0.0354045
7.5425, 0, 0.0253942, 0.0501653, -0.0225855, 0, 0, -0.0053287, -0.0536313, 0.0253942, 0.00715681, 0.000510224, -0.300259, -1.37192, -0.133689, 0.0344469
7.545, 0, 0.0254107, 0.0500006, -0.0224225, 0, 0, 0.00659726, -0.148861, 0.0254107, 0.00752059, -0.000238346, -0.294858, -1.37183, -0.232607, 0.0340865
7.5475, 0, 0.0254272, 0.0498123, -0.0224531, 0, 0, 0.000944469, -0.0580459, 0.0254272, 0.00788474, -0.000545009, -0.289121, -1.37129, -0.131267, 0.0335486
7.55, 0, 0.0254439, 0.0496115, -0.0223897, 0, 0, -0.00562011, -0.103245, 0.0254439, 0.00824287, -0.00698611, -0.282832, -1.37088, -0.193387, 0.0354764
7.5525, 0, 0.0254608, 0.0494628, -0.0223006, 0, 0, -0.00382488, -0.0532904, 0.0254608, 0.00861178, 0.00054663, -0.278083, -1.37068, -0.130891, 0.0317944
7.555, 0, 0.0254778, 0.0493675, -0.0220953, 0, 0, -0.0149366, -0.137343, 0.0254778, 0.00897312, 0.000627382, -0.27458, -1.371, -0.243434, 0.0311079
7.5575, 0, 0.0254948, 0.0493029, -0.0218501, 0, 0, 0.00383563, -0.000299292, 0.0254948, 0.00931002, -0.0107728, -0.271638, -1.37179, -0.0543316, 0.0350602
7.56, 0, 0.0255114, 0.04927, -0.0216211, 0, 0, 0.0126129, 0.135984, 0.0255114, 0.00958134, -0.000830764, -0.269101, -1.37323, 0.121807, 0.0305995
7.5625, 0, 0.0255279, 0.0492735, -0.021301, 0, 0, 0.00704779, 0.0499324, 0.0255279, 0.00984696, 1.91924e-05, -0.267345, -1.37511, 0.0149023, 0.029786
7.565, 0, 0.025545, 0.0492891, -0.0210212, 0, 0, -0.0123222, 0.0445301, 0.025545, 0.0101136, 0.00904583, -0.265964, -1.37701, -0.0121332, 0.0257013
7.5675, 0, 0.0255633, 0.0492887, -0.020831, 0, 0, 0.00104484, -0.0578004, 0.0255633, 0.0103424, -0.000495016, -0.264216, -1.37874, -0.117094, 0.0291176
7.57, 0, 0.0255816, 0.0492572, -0.0206728, 0, 0, 0.00919513, -0.152248, 0.0255816, 0.0105924, -0.00111793, -0.261939, -1.37997, -0.21925, 0.0289267
7.5725, 0, 0.0255993, 0.049206, -0.0205892, 0, 0, 0.0014814, -0.00351504, 0.0255993, 0.0109085, 0.0107901, -0.259794, -1.38041, -0.04939, 0.0235966
7.575, 0, 0.0256158, 0.0491197, -0.0205426, 0, 0, -0.00909666, -0.101569, 0.0256158, 0.011321, -0.00693367, -0.257248, -1.38008, -0.179566, 0.0299337
7.5775, 0, 0.0256325, 0.0490682, -0.0204472, 0, 0, 0.00817326, 0.0503694, 0.0256325, 0.0117257, 1.34385e-05, -0.255385, -1.38022, 0.0242301, 0.0264176
7.58, 0, 0.0256492, 0.0490288, -0.0204335, 0, 0, -0.00919024, -0.101607, 0.0256492, 0.012124, -0.00694685, -0.253775, -1.38052, -0.178967, 0.0284766
7.5825, 0, 0.0256659, 0.0490196, -0.0203529, 0, 0, 0.00168078, -0.0576793, 0.0256659, 0.0124878, -0.000480894, -0.252649, -1.38134, -0.112475, 0.0252309
7.585, 0, 0.0256833, 0.0489991, -0.0201704, 0, 0, 0.00785732, -0.152542, 0.0256833, 0.0128453, -0.00102775, -0.251094, -1.38221, -0.217234, 0.0248032
7.5875, 0, 0.0257015, 0.0489653, -0.0200715, 0, 0, 0.00133878, -0.0579189, 0.0257015, 0.0132028, -0.000516482, -0.249321, -1.38286, -0.110676, 0.0239541
7.59, 0, 0.0257182, 0.0489151, -0.0199023, 0, 0, 0.00395927, -0.149397, 0.0257182, 0.0135633, -0.000237813, -0.246822, -1.38368, -0.215857, 0.0231894
7.5925, 0, 0.0257346, 0.0488613, -0.0198234, 0, 0, 0.00141784, -0.0579243, 0.0257346, 0.0139244, -0.000515212, -0.244261, -1.38445, -0.108555, 0.0226455
