10.31, 0.0126294, 1.00099, 0.0362465, 0.00746065, 0, 0, -0.0107839, -0.102254, 1.00099, 0.985738, -0.00847092, 2.28646, -3.49467, 0.0057094, 0.0323617
10.3125, 0.0126294, 1.00128, 0.0362723, 0.0076054, 0, 0, 0.00744585, 0.0515849, 1.00128, 0.986285, 0.000546817, 2.28561, -3.49469, 0.213637, 0.0282632
10.315, 0.0126294, 1.00156, 0.036271, 0.00765241, 0, 0, -0.0167587, -0.13823, 1.00156, 0.98683, -0.00116864, 2.28558, -3.49461, -0.0427461, 0.028461
10.3175, 0.0126294, 1.00185, 0.0362791, 0.00776458, 0, 0, -0.00605521, -0.0527692, 1.00185, 0.987358, -0.000301797, 2.28564, -3.49494, 0.0737351, 0.0276586
10.32, 0.0126294, 1.00214, 0.0362969, 0.00794415, 0, 0, -0.0170974, -0.138505, 1.00214, 0.987892, -0.00115058, 2.28562, -3.49552, -0.0406477, 0.0275284
10.3225, 0.0126294, 1.00242, 0.0363242, 0.00812514, 0, 0, 0.0114433, -0.00428505, 1.00242, 0.98843, -0.0124239, 2.2852, -3.496, 0.156457, 0.0315595
10.325, 0.0126294, 1.00271, 0.0363318, 0.00825604, 0, 0, 0.00830862, -0.152493, 1.00271, 0.988986, -0.00365468, 2.28495, -3.49601, -0.0238949, 0.0275403
10.3275, 0.0126294, 1.003, 0.0363409, 0.00830975, 0, 0, 0.0024457, -0.0575219, 1.003, 0.989547, -0.00130211, 2.28416, -3.49552, 0.0835704, 0.0260765
10.33, 0.0126294, 1.00329, 0.0363605, 0.00844469, 0, 0, 0.00034243, -0.149938, 1.00329, 0.990113, -0.00288394, 2.28292, -3.49493, -0.0285191, 0.0261801
10.3325, 0.0126294, 1.00357, 0.0363762, 0.0085085, 0, 0, -0.00662233, -0.0530891, 1.00357, 0.990683, -0.000312615, 2.28158, -3.49412, 0.0799922, 0.0246173
10.335, 0.0126294, 1.00386, 0.0364049, 0.00862972, 0, 0, -0.0170465, -0.138437, 1.00386, 0.991258, -0.00126178, 2.28015, -3.49365, -0.0337028, 0.0244519
10.3375, 0.0126294, 1.00415, 0.0364344, 0.00876219, 0, 0, 0.000714335, -0.00029015, 1.00415, 0.99182, -0.0112666, 2.27902, -3.4935, 0.154727, 0.0279322
10.34, 0.0126294, 1.00444, 0.0364644, 0.0089299, 0, 0, -0.0172117, -0.138544, 1.00444, 0.992398, -0.00128076, 2.27801, -3.49349, -0.0310137, 0.0233878
10.3425, 0.0126294, 1.00473, 0.0365038, 0.00916992, 0, 0, 0.0021865, 0.000441864, 1.00473, 0.992946, -0.0112395, 2.27729, -3.49408, 0.161433, 0.0268777
10.345, 0.0126294, 1.00501, 0.0365481, 0.00941387, 0, 0, 0.0199981, 0.132771, 1.00501, 0.993439, 0.0010586, 2.27699, -3.49526, 0.34404, 0.0215679
10.3475, 0.0126294, 1.0053, 0.0366207, 0.00959094, 0, 0, 0.00315777, -0.0572226, 1.0053, 0.993942, -0.00130237, 2.2755, -3.49619, 0.0977305, 0.0221028
10.35, 0.0126294, 1.00559, 0.036689, 0.00986268, 0, 0, -0.00270651, 0.11038, 1.00559, 0.994469, 0.00918282, 2.27401, -3.49698, 0.294589, 0.0174559
10.3525, 0.0126294, 1.00588, 0.036745, 0.00996937, 0, 0, -0.00419388, -0.0516705, 1.00588, 0.99502, -0.000296624, 2.27239, -3.49722, 0.0995203, 0.0207468
10.355, 0.0126294, 1.00617, 0.0368, 0.0100835, 0, 0, 0.0121437, 0.103456, 1.00617, 0.995591, -0.00677448, 2.27059, -3.49726, 0.306521, 0.0228002
10.3575, 0.0126294, 1.00645, 0.0368523, 0.0101174, 0, 0, 0.00985467, -0.00506691, 1.00645, 0.996146, -0.012192, 2.26886, -3.49727, 0.174024, 0.0244571
10.36, 0.0126294, 1.00674, 0.0368938, 0.0100964, 0, 0, 0.000791554, -0.149713, 1.00674, 0.996705, -0.00297437, 2.26718, -3.49697, -0.0105012, 0.0202528
10.3625, 0.0126294, 1.00702, 0.0369493, 0.0100904, 0, 0, -0.000234179, -0.00100025, 1.00702, 0.997249, -0.0111997, 2.26511, -3.49675, 0.166833, 0.0230541
10.365, 0.0126294, 1.00731, 0.0370054, 0.0101227, 0, 0, -0.00935307, -0.0701462, 1.00731, 0.997792, 0.0143296, 2.26331, -3.49682, 0.0733885, 0.0123565
10.3675, 0.0126294, 1.0076, 0.0370653, 0.0100671, 0, 0, 0.00270485, -0.0575309, 1.0076, 0.998283, -0.00131722, 2.26161, -3.49712, 0.102651, 0.0182293
10.37, 0.0126294, 1.00789, 0.0371217, 0.0100946, 0, 0, 0.000838168, -0.149792, 1.00789, 0.998781, -0.00292182, 2.26008, -3.49747, -0.00987337, 0.0184723
10.3725, 0.0126294, 1.00818, 0.037192, 0.0100454, 0, 0, 0.00272722, -0.0576088, 1.00818, 0.99928, -0.00132038, 2.25783, -3.49756, 0.102759, 0.017429
10.375, 0.0126294, 1.00846, 0.0372649, 0.0101128, 0, 0, 0.0164146, -0.0107441, 1.00846, 0.999779, -0.0316003, 2.25568, -3.49784, 0.176277, 0.0291398
10.3775, 0.0126294, 1.00875, 0.0373567, 0.01012, 0, 0, 6.05306e-05, -0.00099329, 1.00875, 1.00024, -0.0111418, 2.2532, -3.49843, 0.168697, 0.0206272
10.38, 0.0126294, 1.00904, 0.0374667, 0.0102327, 0, 0, 0.000422564, 0.000235132, 1.00904, 1.0007, -0.000107313, 2.25061, -3.4995, 0.172001, 0.0158826
10.3825, 0.0126294, 1.00933, 0.0375872, 0.0102999, 0, 0, 0.0127802, -0.00432815, 1.00933, 1.00109, -0.0120495, 2.24846, -3.50137, 0.18235, 0.0204779
10.385, 0.0126294, 1.00961, 0.037697, 0.0103144, 0, 0, 0.0066221, -0.152838, 1.00961, 1.00147, -0.00356111, 2.24643, -3.503, -0.0027852, 0.0168902
10.3875, 0.0126294, 1.0099, 0.0378595, 0.0102857, 0, 0, 0.00291496, -0.0576106, 1.0099, 1.00185, -0.00134096, 2.24242, -3.50441, 0.107256, 0.0158262
10.39, 0.0126294, 1.01019, 0.0380135, 0.010355, 0, 0, 0.000315302, -0.149772, 1.01019, 1.00224, -0.00280102, 2.23874, -3.50586, -0.00534099, 0.0162227
10.3925, 0.0126294, 1.01048, 0.0381958, 0.0103465, 0, 0, 0.00299131, -0.0576612, 1.01048, 1.00263, -0.0013441, 2.23399, -3.50718, 0.10887, 0.0154518
10.395, 0.0126294, 1.01077, 0.0383667, 0.0102479, 0, 0, -0.0163993, -0.13799, 1.01077, 1.00306, -0.00142425, 2.22915, -3.50804, -0.0112116, 0.0152182
10.3975, 0.0126294, 1.01105, 0.0385671, 0.0101525, 0, 0, 0.00160149, -0.000106372, 1.01105, 1.00347, -0.0110583, 2.22379, -3.50936, 0.175548, 0.0188309
10.4, 0.0126294, 1.01134, 0.038778, 0.0101019, 0, 0, -0.0146976, -0.137013, 1.01134, 1.00384, -0.00133981, 2.21881, -3.51141, -0.00814364, 0.0147861
10.4025, 0.0126294, 1.01163, 0.0390083, 0.0100408, 0, 0, 0.0128436, -0.00429937, 1.01163, 1.00419, -0.0120038, 2.21368, -3.51396, 0.184275, 0.0189434
10.405, 0.0126294, 1.01192, 0.0392464, 0.00992435, 0, 0, 0.00675356, -0.152723, 1.01192, 1.00454, -0.00347845, 2.20805, -3.51626, -0.00152739, 0.015418
10.4075, 0.0126294, 1.01221, 0.0395366, 0.00976802, 0, 0, 0.00308067, -0.0575474, 1.01221, 1.00488, -0.00132233, 2.20053, -3.51842, 0.107669, 0.0144567
10.41, 0.0126294, 1.0125, 0.0398202, 0.00964123, 0, 0, 0.00240789, -0.149053, 1.0125, 1.00522, -0.00264859, 2.19324, -3.52058, -0.00329159, 0.0148785
10.4125, 0.0126294, 1.01278, 0.0401094, 0.00934572, 0, 0, 0.00314664, -0.0576014, 1.01278, 1.00557, -0.00130398, 2.18543, -3.52241, 0.105411, 0.0142317
10.415, 0.0126294, 1.01307, 0.040423, 0.00912847, 0, 0, 0.00130921, -0.149265, 1.01307, 1.00591, -0.0024966, 2.17694, -3.52438, -0.00790203, 0.0145933
10.4175, 0.0126294, 1.01336, 0.0407424, 0.00884005, 0, 0, -0.00686805, -0.0530046, 1.01336, 1.00626, -0.000208785, 2.16828, -3.52635, 0.0960303, 0.0135587
10.42, 0.0126294, 1.01364, 0.041055, 0.00851313, 0, 0, -0.0163611, -0.137925, 1.01364, 1.00657, -0.00122704, 2.16052, -3.52902, -0.0194176, 0.0139351
10.4225, 0.0126294, 1.01393, 0.0413679, 0.00825327, 0, 0, 0.00752563, 0.0514872, 1.01393, 1.00683, 0.000755096, 2.15369, -3.53262, 0.235024, 0.0131949
10.425, 0.0126294, 1.01422, 0.0416677, 0.0079642, 0, 0, 0.000510085, 0.0011273, 1.01422, 1.00704, -0.0300621, 2.14796, -3.53688, 0.164342, 0.0256577
10.4275, 0.0126294, 1.01451, 0.0419785, 0.00774763, 0, 0, 0.0026079, 0.000408892, 1.01451, 1.00724, -0.0109629, 2.14266, -3.54194, 0.164883, 0.0181933
10.43, 0.0126294, 1.0148, 0.0422906, 0.00742972, 0, 0, 0.0129584, -0.0452154, 1.0148, 1.00743, -0.0238881, 2.13743, -3.54712, 0.120486, 0.0235434
10.4325, 0.0126294, 1.01508, 0.0426236, 0.00706718, 0, 0, 0.00316957, -0.0573229, 1.01508, 1.00762, -0.00121245, 2.13153, -3.55231, 0.0917835, 0.0146716
10.435, 0.0126294, 1.01537, 0.042986, 0.0067852, 0, 0, 0.0139113, -0.0472972, 1.01537, 1.00782, -0.00903639, 2.12467, -3.55754, 0.115127, 0.0179666
10.4375, 0.0126294, 1.01566, 0.0433266, 0.00631142, 0, 0, 0.00327569, -0.0574, 1.01566, 1.00811, -0.00125034, 2.11765, -3.56187, 0.0867854, 0.0148475
10.44, 0.0126294, 1.01595, 0.0436803, 0.00588292, 0, 0, 0.00223562, -0.149223, 1.01595, 1.00841, -0.0023804, 2.11032, -3.56633, -0.0276391, 0.0152769
10.4425, 0.0126294, 1.01623, 0.044063, 0.00537752, 0, 0, 0.0034034, -0.0575268, 1.01623, 1.0087, -0.00124261, 2.10211, -3.57088, 0.0801704, 0.0148025
10.445, 0.0126294, 1.01652, 0.0444521, 0.00495116, 0, 0, -0.0154019, -0.137466, 1.01652, 1.00901, -0.00103468, 2.09428, -3.57601, -0.0411847, 0.0146895
10.4475, 0.0126294, 1.01681, 0.0448692, 0.00444306, 0, 0, -0.00465368, -0.052536, 1.01681, 1.00932, -0.000104811, 2.08605, -3.58169, 0.0700788, 0.014276
10.45, 0.0126294, 1.0171, 0.0453161, 0.00400648, 0, 0, -0.0151835, -0.137369, 1.0171, 1.00964, -0.000961615, 2.07752, -3.58806, -0.0471411, 0.0145599
10.4525, 0.0126294, 1.01738, 0.0457869, 0.00350226, 0, 0, 0.00323657, -0.0571908, 1.01738, 1.00996, -0.00111501, 2.06856, -3.59479, 0.0678237, 0.0145483
10.455, 0.0126294, 1.01767, 0.0462729, 0.00308683, 0, 0, 0.00803768, -0.152305, 1.01767, 1.01029, -0.00298912, 2.05949, -3.60192, -0.0430194, 0.0152129
10.4575, 0.0126294, 1.01796, 0.0467831, 0.00246267, 0, 0, -0.00602648, -0.052564, 1.01796, 1.01065, -4.33189e-05, 2.04929, -3.60873, 0.0554248, 0.0138993
10.46, 0.0126294, 1.01825, 0.0472515, 0.00176018, 0, 0, -0.0105157, -0.102039, 1.01825, 1.011, -0.00818193, 2.04065, -3.6157, -0.0145657, 0.0170524
10.4625, 0.0126294, 1.01854, 0.0477163, 0.00105543, 0, 0, 0.0071628, 0.0515011, 1.01854, 1.01131, 0.000494277, 2.03239, -3.62294, 0.185631, 0.0135349
10.465, 0.0126294, 1.01882, 0.0481457, 0.000281778, 0, 0, 0.000447043, 0.00113869, 1.01882, 1.01161, -0.0303558, 2.02513, -3.62998, 0.111115, 0.0258438
10.4675, 0.0126294, 1.01911, 0.0485823, -0.000395708, 0, 0, 0.00469339, -0.0568247, 1.01911, 1.0119, -0.00099583, 2.01785, -3.63726, 0.0415619, 0.0141005
10.47, 0.0126294, 1.0194, 0.0489959, -0.00106764, 0, 0, 0.00859322, -0.152344, 1.0194, 1.01216, -0.00284862, 2.01125, -3.64445, -0.0734906, 0.0148907
10.4725, 0.0126294, 1.01969, 0.0494042, -0.00181855, 0, 0, 0.00224985, -0.0576225, 1.01969, 1.01243, -0.00103582, 2.00439, -3.6512, 0.0266922, 0.0142106
10.475, 0.0126294, 1.01998, 0.0497887, -0.00249331, 0, 0, 0.00355717, -0.149241, 1.01998, 1.0127, -0.00200492, 1.99831, -3.65793, -0.0869047, 0.0146331
10.4775, 0.0126294, 1.02026, 0.0501664, -0.00325227, 0, 0, 0.00233414, -0.0576912, 1.02026, 1.01297, -0.00100562, 1.99218, -3.6644, 0.0154488, 0.0142653
10.48, 0.0126294, 1.02055, 0.0505239, -0.00393747, 0, 0, 0.00410469, -0.149144, 1.02055, 1.01324, -0.00180724, 1.98679, -3.67092, -0.0975723, 0.0146088
10.4825, 0.0126294, 1.02084, 0.0508777, -0.00470908, 0, 0, 0.00239029, -0.0577309, 1.02084, 1.01352, -0.000963406, 1.98135, -3.67728, 0.00383548, 0.0142928
10.485, 0.0126294, 1.02113, 0.051214, -0.00540882, 0, 0, 0.00463404, -0.149044, 1.02113, 1.0138, -0.00160101, 1.97662, -3.68375, -0.108651, 0.0145611
10.4875, 0.0126294, 1.02141, 0.0515612, -0.00615076, 0, 0, 0.000695945, -0.00204624, 1.02141, 1.01409, 0.0113612, 1.97148, -3.69019, 0.0570504, 0.00936592
10.49, 0.0126294, 1.0217, 0.0519504, -0.00685395, 0, 0, -0.014384, -0.136967, 1.0217, 1.01449, -0.0002409, 1.96463, -3.69631, -0.128428, 0.013789
10.4925, 0.0126294, 1.02199, 0.0523695, -0.00748195, 0, 0, 0.00823636, 0.0509209, 1.02199, 1.01491, 0.000337785, 1.95717, -3.70282, 0.119505, 0.0133167
10.495, 0.0126294, 1.02227, 0.0527914, -0.00821162, 0, 0, -0.00949351, -0.10172, 1.02227, 1.01525, -0.00753186, 1.95019, -3.7099, -0.0905703, 0.0163624
10.4975, 0.0126294, 1.02256, 0.0532413, -0.00891279, 0, 0, 0.00105708, -0.00103415, 1.02256, 1.01553, -0.0110122, 1.94303, -3.71774, 0.0376376, 0.0177611
10.5, 0.0126294, 1.02285, 0.0537056, -0.00953897, 0, 0, -0.0106288, 0.0449808, 1.02285, 1.01581, 0.00965453, 1.93578, -3.72597, 0.0743077, 0.00951079
10.5025, 0.0126294, 1.02314, 0.0541782, -0.0102964, 0, 0, 0.00237111, -0.0574538, 1.02314, 1.01604, -0.000705715, 1.92832, -3.73426, -0.0387536, 0.01376
10.505, 0.0126294, 1.02343, 0.0546398, -0.0110147, 0, 0, 0.0104046, -0.0800796, 1.02343, 1.01629, -0.0152595, 1.92119, -3.74252, -0.0616673, 0.0196684
10.5075, 0.0126294, 1.02371, 0.0550548, -0.0119519, 0, 0, -0.00668867, -0.0533005, 1.02371, 1.01656, 0.000233895, 1.91489, -3.75005, -0.0576557, 0.0134952
10.51, 0.0126294, 1.024, 0.0554631, -0.0127722, 0, 0, 0.0154882, 0.13743, 1.024, 1.01684, -0.000313838, 1.90872, -3.75749, 0.191306, 0.013727
10.5125, 0.0126294, 1.02429, 0.0558477, -0.0135739, 0, 0, -0.000279231, -0.00131203, 1.02429, 1.01711, -0.0112262, 1.90323, -3.76482, -0.000527773, 0.0181334
10.515, 0.0126294, 1.02458, 0.0562363, -0.0142965, 0, 0, 0.0101293, 0.142559, 1.02458, 1.01739, 6.41767e-05, 1.89751, -3.77205, 0.178945, 0.0136339
10.5175, 0.0126294, 1.02486, 0.0566144, -0.0149667, 0, 0, 0.00891742, 0.0490074, 1.02486, 1.01765, -0.000317654, 1.89212, -3.77926, 0.0600292, 0.0138338
10.52, 0.0126294, 1.02515, 0.0569493, -0.0157143, 0, 0, 0.00931129, -0.152194, 1.02515, 1.01793, -0.00176774, 1.88747, -3.78579, -0.187, 0.0144263
10.5225, 0.0126294, 1.02544, 0.0572592, -0.0164999, 0, 0, 0.00118765, -0.057919, 1.02544, 1.01822, -0.000625936, 1.88305, -3.79169, -0.0901121, 0.013973
10.525, 0.0126294, 1.02573, 0.0575393, -0.0171894, 0, 0, -0.0109512, -0.102892, 1.02573, 1.01851, 0.0078023, 1.87948, -3.79745, -0.164321, 0.0105795
10.5275, 0.0126294, 1.02601, 0.0578425, -0.0178489, 0, 0, -0.00545402, -0.0533083, 1.02601, 1.01885, 0.000446361, 1.87501, -3.80309, -0.103548, 0.0134314
10.53, 0.0126294, 1.0263, 0.0581617, -0.0183933, 0, 0, 0.0141751, 0.136822, 1.0263, 1.01919, -0.000729564, 1.87019, -3.80891, 0.143976, 0.0137977
10.5325, 0.0126294, 1.02659, 0.0584783, -0.0189358, 0, 0, -0.00371875, -0.052346, 1.02659, 1.01952, 0.000548062, 1.86563, -3.8149, -0.108674, 0.0132156
10.535, 0.0126294, 1.02688, 0.058777, -0.0194201, 0, 0, 0.00928938, -0.152163, 1.02688, 1.01983, -0.0013808, 1.86162, -3.82085, -0.216525, 0.0139389
10.5375, 0.0126294, 1.02716, 0.0590439, -0.0199692, 0, 0, 0.00133199, -0.0579319, 1.02716, 1.02015, -0.000531166, 1.85817, -3.8263, -0.117385, 0.0135416
10.54, 0.0126294, 1.02745, 0.0592711, -0.0205585, 0, 0, 0.00674498, -0.14866, 1.02745, 1.02049, -0.00045632, 1.85553, -3.83123, -0.224651, 0.0134135
10.5425, 0.0126294, 1.02774, 0.0594624, -0.0213072, 0, 0, -0.00448191, -0.0533736, 1.02774, 1.02085, 0.000538933, 1.8536, -3.83568, -0.130281, 0.012884
10.545, 0.0126294, 1.02803, 0.0597035, -0.0218874, 0, 0, 0.0158386, 0.137747, 1.02803, 1.02121, -0.000908921, 1.85055, -3.84067, 0.118689, 0.0133208
10.5475, 0.0126294, 1.02832, 0.0599808, -0.0223779, 0, 0, 0.00310734, -0.000334574, 1.02832, 1.0216, -0.0107882, 1.84659, -3.84595, -0.0660895, 0.0170795
10.55, 0.0126294, 1.0286, 0.0602589, -0.022919, 0, 0, -0.0141223, -0.136968, 1.0286, 1.02193, 0.000891336, 1.84304, -3.85167, -0.255005, 0.0123247
10.5525, 0.0126294, 1.02889, 0.0605669, -0.0233252, 0, 0, 0.00300204, -0.000264639, 1.02889, 1.02225, -0.0108543, 1.83903, -3.85793, -0.0733261, 0.0169579
10.555, 0.0126294, 1.02918, 0.0608733, -0.0238149, 0, 0, 0.00752604, 0.141725, 1.02918, 1.02258, -0.000742184, 1.83503, -3.86414, 0.0987829, 0.0128282
10.5575, 0.0126294, 1.02947, 0.0611807, -0.0243924, 0, 0, 0.00154078, -0.0575305, 1.02947, 1.02289, -0.000275758, 1.83106, -3.87042, -0.152042, 0.01261
10.56, 0.0126294, 1.02976, 0.0614439, -0.0248648, 0, 0, 0.00852686, -0.152473, 1.02976, 1.02319, -0.00119464, 1.82823, -3.87636, -0.261264, 0.0129483
10.5625, 0.0126294, 1.03004, 0.0616566, -0.0254322, 0, 0, 8.10141e-05, -0.0582502, 1.03004, 1.0235, -0.000433802, 1.82596, -3.88118, -0.163055, 0.0126144
10.565, 0.0126294, 1.03033, 0.0618098, -0.0259386, 0, 0, 0.00567088, -0.14919, 1.03033, 1.0238, -0.000289007, 1.82497, -3.88529, -0.269801, 0.0125243
10.5675, 0.0126294, 1.03062, 0.0619151, -0.0265451, 0, 0, 0.000159541, -0.0584041, 1.03062, 1.02411, -0.000400507, 1.82474, -3.88858, -0.172887, 0.0125321
10.57, 0.0126294, 1.0309, 0.0619707, -0.0270988, 0, 0, -0.0115662, -0.134837, 1.0309, 1.02442, 0.00161864, 1.8257, -3.89139, -0.283744, 0.0116813
10.5725, 0.0126294, 1.03119, 0.062064, -0.0275709, 0, 0, 0.00829861, 0.0502463, 1.03119, 1.02472, -0.000158013, 1.82536, -3.89416, -0.0419873, 0.0123579
10.575, 0.0126294, 1.03148, 0.0621887, -0.0279803, 0, 0, 0.00251902, -0.145662, 1.03148, 1.02504, 0.000737419, 1.82379, -3.89674, -0.287507, 0.0119414
10.5775, 0.0126294, 1.03177, 0.0622979, -0.0284041, 0, 0, 0.00200774, -0.00126345, 1.03177, 1.02528, -0.0108613, 1.82291, -3.8995, -0.11852, 0.0166643
10.58, 0.0126294, 1.03205, 0.0624549, -0.0286599, 0, 0, 0.00763209, 0.141847, 1.03205, 1.02547, -0.00107489, 1.82103, -3.90286, 0.0580161, 0.0129354
10.5825, 0.0126294, 1.03234, 0.0626063, -0.0290241, 0, 0, -0.005046, -0.0536363, 1.03234, 1.02559, 0.00075279, 1.81951, -3.90638, -0.194766, 0.0125339
10.585, 0.0126294, 1.03263, 0.0627733, -0.0292749, 0, 0, -0.0146512, -0.137226, 1.03263, 1.02568, 0.00123759, 1.81764, -3.91008, -0.308469, 0.0127124
10.5875, 0.0126294, 1.03292, 0.062921, -0.0294816, 0, 0, -3.52561e-05, -0.0582226, 1.03292, 1.02578, -0.000247487, 1.816, -3.91337, -0.197636, 0.013656
10.59, 0.0126294, 1.03321, 0.0630198, -0.0296693, 0, 0, 0.00842561, -0.152379, 1.03321, 1.02589, -0.000486345, 1.81536, -3.91602, -0.301948, 0.0140873
10.5925, 0.0126294, 1.0335, 0.0630708, -0.0299586, 0, 0, 0.000162832, -0.0584351, 1.0335, 1.026, -0.000303243, 1.81551, -3.91786, -0.201712, 0.0143553
10.595, 0.0126294, 1.03378, 0.0630755, -0.0301841, 0, 0, -0.0144187, -0.137061, 1.03378, 1.02612, 0.00125929, 1.81692, -3.91944, -0.315677, 0.0140651
10.5975, 0.0126294, 1.03407, 0.063118, -0.0303889, 0, 0, 0.0069563, 0.0493975, 1.03407, 1.02623, -0.00024219, 1.8171, -3.92103, -0.0680846, 0.0150024
10.6, 0.0126294, 1.03436, 0.063136, -0.0306076, 0, 0, 0.00747647, -0.148822, 1.03436, 1.02631, 0.000355203, 1.818, -3.92253, -0.307338, 0.0151446
10.6025, 0.0126294, 1.03464, 0.0631224, -0.0309152, 0, 0, 7.87062e-05, -0.0584238, 1.03464, 1.02638, -0.000252004, 1.81951, -3.92359, -0.210684, 0.0158056
10.605, 0.0126294, 1.03493, 0.0630651, -0.031099, 0, 0, 0.0093696, -0.152099, 1.03493, 1.02643, -0.000149086, 1.82241, -3.92459, -0.313854, 0.0162122
10.6075, 0.0126294, 1.03522, 0.0629637, -0.0313708, 0, 0, 0.000109516, -0.0585236, 1.03522, 1.02648, -0.000243625, 1.82625, -3.92504, -0.215548, 0.0167076
10.61, 0.0126294, 1.03551, 0.0628215, -0.0315217, 0, 0, 0.00682533, -0.149151, 1.03551, 1.02651, 0.00059369, 1.83145, -3.9255, -0.318094, 0.0168569
10.6125, 0.0126294, 1.0358, 0.062663, -0.031669, 0, 0, 0.00651205, 0.0485149, 1.0358, 1.02654, -0.00023674, 1.83697, -3.92573, -0.0831386, 0.0176817
10.615, 0.0126294, 1.03609, 0.0625335, -0.0317232, 0, 0, 0.0115293, 0.103185, 1.03609, 1.02659, -0.0084982, 1.84158, -3.92603, -0.0124147, 0.0214443
10.6175, 0.0126294, 1.03637, 0.0624271, -0.0317797, 0, 0, 0.00344675, -0.000909819, 1.03637, 1.02664, -0.0107666, 1.84544, -3.92634, -0.147881, 0.0228085
10.62, 0.0126294, 1.03666, 0.0623497, -0.0317356, 0, 0, -0.0112919, -0.102747, 1.03666, 1.02665, -0.00639592, 1.84875, -3.92707, -0.287587, 0.0215893
10.6225, 0.0126294, 1.03695, 0.0622948, -0.0316587, 0, 0, -0.00488971, -0.0536944, 1.03695, 1.02663, 0.000836487, 1.85152, -3.92802, -0.22048, 0.0192657
10.625, 0.0126294, 1.03724, 0.0622566, -0.0314708, 0, 0, -0.0117381, -0.102904, 1.03724, 1.02662, -0.00651605, 1.85395, -3.92917, -0.286088, 0.0227906
10.6275, 0.0126294, 1.03753, 0.0622079, -0.0313279, 0, 0, -0.000291216, -0.0581951, 1.03753, 1.02659, -0.00019478, 1.8565, -3.9301, -0.217496, 0.0208526
10.63, 0.0126294, 1.03782, 0.0621189, -0.03113, 0, 0, 0.00785209, -0.152579, 1.03782, 1.02657, -0.000386733, 1.86002, -3.93065, -0.319382, 0.0215192
10.6325, 0.0126294, 1.0381, 0.0619811, -0.030977, 0, 0, -0.00180068, -0.00453709, 1.0381, 1.02656, 0.0108216, 1.86447, -3.9305, -0.152283, 0.0176105
10.635, 0.0126294, 1.03839, 0.0617634, -0.0308597, 0, 0, 0.00558642, -0.149547, 1.03839, 1.02659, 0.000372165, 1.8707, -3.92948, -0.316974, 0.0222658
10.6375, 0.0126294, 1.03868, 0.061519, -0.0307526, 0, 0, -0.00433293, -0.0538993, 1.03868, 1.02665, 0.000731417, 1.87739, -3.92802, -0.213822, 0.0225607
10.64, 0.0126294, 1.03897, 0.0612771, -0.0305391, 0, 0, -0.0116796, -0.103364, 1.03897, 1.02672, 0.00837672, 1.88397, -3.92654, -0.280704, 0.0199107
10.6425, 0.0126294, 1.03925, 0.0610476, -0.0303316, 0, 0, -0.00509866, -0.0539252, 1.03925, 1.02683, 0.000734587, 1.88996, -3.92488, -0.212208, 0.0233208
10.645, 0.0126294, 1.03954, 0.0608323, -0.030018, 0, 0, -0.0119872, -0.103066, 1.03954, 1.02693, -0.00658541, 1.89563, -3.92337, -0.277125, 0.0265908
10.6475, 0.0126294, 1.03983, 0.0606155, -0.0296705, 0, 0, 0.00251616, -0.057598, 1.03983, 1.02704, -0.000274336, 1.90136, -3.92188, -0.202526, 0.024413
10.65, 0.0126294, 1.04012, 0.0603479, -0.0292644, 0, 0, 0.00750222, -0.152605, 1.04012, 1.02716, -0.000431196, 1.90833, -3.91993, -0.307517, 0.0247962
10.6525, 0.0126294, 1.04041, 0.0600409, -0.0289587, 0, 0, 6.47922e-05, -0.0584732, 1.04041, 1.02727, -0.000356743, 1.91595, -3.91731, -0.201515, 0.0250954
10.655, 0.0126294, 1.0407, 0.0597152, -0.0285962, 0, 0, -0.0149306, -0.137377, 1.0407, 1.02739, 0.00113833, 1.92405, -3.91456, -0.311745, 0.0248214
10.6575, 0.0126294, 1.04098, 0.0594425, -0.0282105, 0, 0, 0.00107763, -0.00193808, 1.04098, 1.02752, -0.0108727, 1.9304, -3.91181, -0.127182, 0.0299249
10.66, 0.0126294, 1.04127, 0.059199, -0.0277431, 0, 0, 0.00052989, 0.000208533, 1.04127, 1.02765, -2.70637e-05, 1.93595, -3.90925, -0.121577, 0.0258872
10.6625, 0.0126294, 1.04156, 0.0589759, -0.0273177, 0, 0, 0.000515154, -0.00183467, 1.04156, 1.0277, -0.0109631, 1.94128, -3.90714, -0.120696, 0.0307089
10.665, 0.0126294, 1.04185, 0.0587822, -0.0268124, 0, 0, -0.000730437, 0.000425295, 1.04185, 1.02776, -0.0299131, 1.94579, -3.90519, -0.115285, 0.0387375
10.6675, 0.0126294, 1.04214, 0.0585971, -0.026289, 0, 0, 0.00549251, 0.0491548, 1.04214, 1.02776, -0.000152227, 1.9503, -3.90353, -0.0449515, 0.0273821
10.67, 0.0126294, 1.04242, 0.0584076, -0.025748, 0, 0, 0.0188911, 0.129885, 1.04242, 1.02776, -0.00101332, 1.95466, -3.90158, 0.0725475, 0.0282586
10.6725, 0.0126294, 1.04271, 0.0581739, -0.025271, 0, 0, -8.44341e-06, -0.0581988, 1.04271, 1.02781, -0.000439804, 1.95961, -3.89874, -0.172026, 0.0284975
10.675, 0.0126294, 1.043, 0.0578919, -0.0247198, 0, 0, 0.00686573, -0.152809, 1.043, 1.02785, -0.000946333, 1.96585, -3.89559, -0.272947, 0.029162
